id_str,pos,neg
596531035157987328,0.466808116625,0.533191883375
596703435690487808,0.517557768625,0.482442231375
594394301460783107,0.599887480167,0.400112519833
596650232181616640,0.400585763333,0.599414236667
596556199992160257,0.5588588215,0.4411411785
596428569263382528,0.5064403505,0.4935596495
596398835892490240,0.42227881925,0.57772118075
596326138680606720,0.363221203125,0.636778796875
596226932179611649,0.567468352,0.432531648
596044860639072257,0.982826154,0.017173846
596720069406785536,0.2821036655,0.7178963345
596046497319354368,0.5720503582,0.4279496418
595596479638708226,0.522319490125,0.477680509875
595637101980442625,0.457506261583,0.542493738417
596561797538283521,0.591906934,0.408093066
596592532252991488,0.523306314125,0.476693685875
596066503956529152,0.4846649775,0.5153350225
596575418943152129,0.2855961715,0.7144038285
594581150590439425,0.5804610325,0.4195389675
596527654540595202,0.5588588215,0.4411411785
596593087696261120,0.3254632415,0.6745367585
596470300319055872,0.5437873695,0.4562126305
596220494917013504,0.42227881925,0.57772118075
596476869714804736,0.476823652333,0.523176347667
595187409995878400,0.490333248375,0.509666751625
596506155804958720,0.491832533625,0.508167466375
595915491555876864,0.742994506833,0.257005493167
594570510790479873,0.4237252652,0.5762747348
596275993469399040,0.587134267667,0.412865732333
596506041384366080,0.642201154313,0.357798845688
594281917652070400,0.426545918375,0.573454081625
596623926349975552,0.5689611197,0.4310388803
596453905921417216,0.388016855,0.611983145
596639508629708800,0.577422672214,0.422577327786
596561579048620032,0.593272915667,0.406727084333
596108278230360064,0.534829038,0.465170962
595856240128954368,0.413027803333,0.586972196667
596300064332492801,0.2855961715,0.7144038285
596186198558642177,0.480217978833,0.519782021167
596578337310568448,0.563923233833,0.436076766167
596604708858535937,0.559362527833,0.440637472167
594387613877862400,0.46007015375,0.53992984625
596543009883164672,0.2855961715,0.7144038285
594994453070262274,0.3135173844,0.6864826156
596659534992543744,0.42722054675,0.57277945325
596562811637104640,0.456318919458,0.543681080542
595864977791135744,0.5802683801,0.4197316199
596052830395432960,0.42227881925,0.57772118075
596567454639357952,0.2855961715,0.7144038285
596458937542713344,0.492842643333,0.507157356667
596534378655780864,0.42722054675,0.57277945325
596572465779867648,0.52659528215,0.47340471785
596502976719671296,0.7407419267,0.2592580733
596563810212835328,0.6131218215,0.3868781785
596724438877483008,0.561195422187,0.438804577812
596622107389390848,0.61233139525,0.38766860475
596216147873275904,0.442840330667,0.557159669333
596643804628819968,0.5477360715,0.4522639285
596311750171095043,0.363221203125,0.636778796875
596530727828750336,0.2902533925,0.7097466075
596609264078163969,0.5014261815,0.4985738185
594211519459655681,0.478353471542,0.521646528458
594487643599147008,0.44084623475,0.55915376525
596323764675039233,0.4202734418,0.5797265582
596521642362281984,0.530947697,0.469052303
596231130212388864,0.2855961715,0.7144038285
596433320864518144,0.442436166917,0.557563833083
596501425045282817,0.572300227562,0.427699772437
596567620171730944,0.2855961715,0.7144038285
596622607308484608,0.385356408333,0.614643591667
596355855655763969,0.2855961715,0.7144038285
596585305139994624,0.54427860725,0.45572139275
596454043817377792,0.361659475417,0.638340524583
595365142830809088,0.494495854708,0.505504145292
596702594979893250,0.2821036655,0.7178963345
596214028231376896,0.6006549206,0.3993450794
596410571542638592,0.2855961715,0.7144038285
595879852185640961,0.4788984205,0.5211015795
596309238336659456,0.6131218215,0.3868781785
596435085659869184,0.444540033,0.555459967
596068561438658560,0.4046877165,0.5953122835
596414366376927232,0.611107986972,0.388892013028
596449568562216960,0.400011225625,0.599988774375
596538938740858880,0.270241558125,0.729758441875
596421913372655616,0.67861153575,0.32138846425
596460900799877121,0.63406261675,0.36593738325
596623210210177025,0.373996804194,0.626003195806
596556650447806464,0.34504748625,0.65495251375
596603040548925440,0.42635986825,0.57364013175
596208417171177472,0.750416159833,0.249583840167
595862018692915200,0.473035358958,0.526964641042
596420619341844480,0.604504162208,0.395495837792
596579054989549569,0.455341261083,0.544658738917
594294716314845185,0.364391049,0.635608951
596562087012360192,0.614660204722,0.385339795278
596459917365633025,0.556616619611,0.443383380389
596558539738460160,0.582326750188,0.417673249813
596645472800002049,0.431836517583,0.568163482417
596404733142822912,0.5679454175,0.4320545825
594959741677363200,0.446257933833,0.553742066167
596554535658741760,0.581064032125,0.418935967875
594433864396857344,0.2855961715,0.7144038285
596480538283745280,0.623434801317,0.376565198683
596423124192722945,0.480263289,0.519736711
596621292356370432,0.457938319556,0.542061680444
596505483072163840,0.296826026,0.703173974
596331956704550914,0.467839701833,0.532160298167
596668738713292800,0.555279352,0.444720648
596690353102651392,0.457938319556,0.542061680444
596681710932209665,0.517557768625,0.482442231375
595680537777459202,0.455123335937,0.544876664063
595831315523641345,0.527317044,0.472682956
596480378816360449,0.631516710438,0.368483289562
596375569668939776,0.42227881925,0.57772118075
596553775239831552,0.587483936556,0.412516063444
596629403091771393,0.363221203125,0.636778796875
596642887141629952,0.5477360715,0.4522639285
596643972770111488,0.708824887,0.291175113
595899892393975808,0.451334709667,0.548665290333
596641182979067904,0.363221203125,0.636778796875
596535208121397248,0.452380501167,0.547619498833
594242509171097600,0.31749062025,0.68250937975
596450880997687297,0.2855961715,0.7144038285
596709915898552323,0.4419475737,0.5580524263
596630985631989761,0.3611788405,0.6388211595
596302645444407296,0.363221203125,0.636778796875
595887307384868864,0.47092069375,0.52907930625
596425865849925632,0.740778087125,0.259221912875
596766772554006529,0.478831856833,0.521168143167
596248057940934656,0.2855961715,0.7144038285
596597641254981633,0.310240152833,0.689759847167
596553799482892288,0.4308130175,0.5691869825
596587865599025153,0.4628353911,0.5371646089
595603408263983105,0.406908591625,0.593091408375
596539328442040320,0.3842380145,0.6157619855
596402450254458881,0.3372396106,0.6627603894
596456628486037504,0.361659475417,0.638340524583
596439293058535426,0.2855961715,0.7144038285
596326504973369345,0.627200145375,0.372799854625
596611122205171712,0.2821036655,0.7178963345
596528711102558208,0.2902533925,0.7097466075
596299401687105537,0.363221203125,0.636778796875
595887561173794816,0.49924725775,0.50075274225
595991382998790144,0.528116594417,0.471883405583
596494527688347649,0.450887828767,0.549112171233
595238834150977537,0.04657552825,0.95342447175
595939426510966784,0.2855961715,0.7144038285
596464573730975744,0.562922163333,0.437077836667
595713596279156736,0.41934195535,0.58065804465
595882760113397760,0.5300531053,0.4699468947
596282759418548225,0.553808711688,0.446191288312
596063889529384960,0.5720503582,0.4279496418
594628756280598529,0.470560401167,0.529439598833
595928653592166400,0.53390464075,0.46609535925
595808373242748929,0.56143144575,0.43856855425
596208523375210496,0.6040147795,0.3959852205
596684192311844865,0.555279352,0.444720648
596589050695327744,0.2855961715,0.7144038285
596524226418483200,0.42227881925,0.57772118075
595695783426535428,0.2855961715,0.7144038285
596644017393246209,0.476823652333,0.523176347667
594860128228212736,0.56840759375,0.43159240625
596595362732834816,0.2855961715,0.7144038285
596620134195789824,0.544262693292,0.455737306708
594725542185684992,0.594525555071,0.405474444929
596640405363515392,0.4152790424,0.5847209576
596691795549016065,0.422172176625,0.577827823375
595079027624280064,0.3725622605,0.6274377395
595588635967238144,0.42227881925,0.57772118075
595900875257847808,0.5413235081,0.4586764919
596058756489846785,0.386840279875,0.613159720125
596439187739533312,0.50194397245,0.49805602755
596752703033769984,0.31749062025,0.68250937975
596274347062403073,0.37700638775,0.62299361225
594607251253497858,0.413218076375,0.586781923625
595193848206360576,0.433021807333,0.566978192667
596820904467943424,0.339371601125,0.660628398875
595340902601744384,0.526147869,0.473852131
596515431587946497,0.42722054675,0.57277945325
595675303286013953,0.34693294375,0.65306705625
595890589926830080,0.498255980667,0.501744019333
594999351862243328,0.430766142778,0.569233857222
596627083310268417,0.568239462,0.431760538
596543019819651072,0.2855961715,0.7144038285
596057109302743040,0.427106382667,0.572893617333
596543097808494592,0.378321904214,0.621678095786
596704961335013376,0.53503602775,0.46496397225
596352450950475776,0.335125847,0.664874153
596374376422965250,0.2855961715,0.7144038285
594899367498260481,0.446257933833,0.553742066167
596411172976521216,0.61233139525,0.38766860475
596509638645919744,0.64657910035,0.35342089965
594783334527565824,0.376646483812,0.623353516188
596461857461936128,0.576687406818,0.423312593182
596682216110981120,0.431836517583,0.568163482417
595897061532442624,0.658550759875,0.341449240125
595342615198957569,0.478338501437,0.521661498562
596528131911057408,0.18587949575,0.81412050425
594426001016381440,0.3500906624,0.6499093376
596333285560741888,0.363221203125,0.636778796875
596022536695107584,0.511753922,0.488246078
596643513271451648,0.5477360715,0.4522639285
596668004999503872,0.501405554857,0.498594445143
595591828163981312,0.35207079775,0.64792920225
596427149084594178,0.3800190204,0.6199809796
595605833758724096,0.4794700385,0.5205299615
594988563491590144,0.370590501333,0.629409498667
596644892425768960,0.5477360715,0.4522639285
596192033317978112,0.313382588,0.686617412
596364700813766656,0.378903617812,0.621096382187
596463717807710208,0.47078878375,0.52921121625
596289896182079488,0.2855961715,0.7144038285
594841051778654209,0.4308130175,0.5691869825
596573748557455360,0.520709521071,0.479290478929
595504489605509122,0.48182459175,0.51817540825
596520458939441153,0.505242236083,0.494757763917
596274600767545344,0.41462080575,0.58537919425
596060514842710016,0.42227881925,0.57772118075
596619170655133696,0.678622704071,0.321377295929
595876221491224576,0.42227881925,0.57772118075
595560744013459457,0.428716054458,0.571283945542
596479875181076480,0.419218296708,0.580781703292
596716818468704256,0.2855961715,0.7144038285
596398159477284864,0.44427387175,0.55572612825
596433884453216258,0.22904713725,0.77095286275
596504969433501697,0.2855961715,0.7144038285
596612889177399297,0.376910368667,0.623089631333
596297116277985280,0.363221203125,0.636778796875
595849701385175040,0.424919124062,0.575080875938
596600047535595520,0.42722054675,0.57277945325
596301481906728960,0.2855961715,0.7144038285
596620963338440704,0.585646431125,0.414353568875
596208077008982016,0.464602926833,0.535397073167
596221404783243264,0.468868876,0.531131124
595879622929158144,0.600244302875,0.399755697125
596692669042143232,0.42227881925,0.57772118075
596624283218145281,0.412250017083,0.587749982917
596683108755312641,0.4419475737,0.5580524263
596569278561853441,0.363221203125,0.636778796875
596243260982562816,0.42227881925,0.57772118075
596378706148532224,0.325698649,0.674301351
596697993736249344,0.636008743857,0.363991256143
596298490063486976,0.2855961715,0.7144038285
596635521109090304,0.363221203125,0.636778796875
595372837893971968,0.66527903225,0.33472096775
596658523905368064,0.400585763333,0.599414236667
596057453621575680,0.427106382667,0.572893617333
594588744830824448,0.64152713875,0.35847286125
596078021527863297,0.517230001125,0.482769998875
595440124705529856,0.64132190625,0.35867809375
596200753045368832,0.456970209,0.543029791
594936912596590595,0.675786360333,0.324213639667
596426034859368448,0.483118560313,0.516881439687
596459640826761217,0.42722054675,0.57277945325
595555929648566273,0.37491483025,0.62508516975
596566253822685186,0.612897103917,0.387102896083
596649626486370304,0.400585763333,0.599414236667
596348950594068480,0.3517384686,0.6482615314
596711448241446912,0.2855961715,0.7144038285
596664367845879808,0.757669579167,0.242330420833
594227353187917824,0.441081632083,0.558918367917
596437588317175808,0.2855961715,0.7144038285
596779650887634945,0.536543270625,0.463456729375
595759101398876160,0.361780687417,0.638219312583
596819446024511489,0.663664931146,0.336335068854
595423685927907328,0.449072841167,0.550927158833
596312409175891968,0.363221203125,0.636778796875
596473659272880128,0.558893036667,0.441106963333
595888663390769153,0.358304862375,0.641695137625
596255715276230656,0.2855961715,0.7144038285
595216871449825281,0.2855961715,0.7144038285
596602529443684352,0.2855961715,0.7144038285
596167970470125568,0.440085531833,0.559914468167
595901409276653568,0.5300531053,0.4699468947
594961702715846657,0.45285942535,0.54714057465
595849220407570432,0.6109667869,0.3890332131
596642511474532352,0.5477360715,0.4522639285
596002749252120576,0.826330008,0.173669992
594855710061633536,0.532404000313,0.467595999687
594641324747431936,0.4283591331,0.5716408669
596303438859767808,0.558893036667,0.441106963333
596436469562089472,0.2855961715,0.7144038285
595939166980014080,0.67913816625,0.32086183375
596515572311007232,0.5760298635,0.4239701365
596639331244212224,0.457542614063,0.542457385937
596631473542791169,0.3537503784,0.6462496216
