id_str,pos,neg
595417953962741760,0.842975618833,0.157024381167
596277969590575104,0.55672563025,0.44327436975
595480122431528960,0.5404273773,0.4595726227
595994148991344640,0.34243531775,0.65756468225
594923901106429953,0.64642371775,0.35357628225
596323661491077120,0.50107369675,0.49892630325
596431627972177920,0.64817748025,0.35182251975
596008746817626113,0.5640112971,0.4359887029
596385517035528192,0.558961467,0.441038533
596384628753170432,0.587591302667,0.412408697333
596562027327397889,0.875135406167,0.124864593833
596762373953826816,0.33369893575,0.66630106425
596135565642309632,0.993706283,0.006293717
596047082059870208,0.506695846042,0.493304153958
596798010543190018,0.33369893575,0.66630106425
594471657579876353,0.695762652833,0.304237347167
596771714043904000,0.4751619414,0.5248380586
596410960287559681,0.277653717333,0.722346282667
596394956861919232,0.77291653,0.22708347
594505092415541248,0.595781564437,0.404218435562
595638931628101632,0.55259770175,0.44740229825
596290168715399168,0.551862483675,0.448137516325
594048514839191552,0.493228361375,0.506771638625
596225623615504384,0.371929423773,0.628070576227
596274965995003904,0.631568516792,0.368431483208
594542142304956416,0.623808781833,0.376191218167
596771731848593408,0.639049728667,0.360950271333
594445515569364993,0.822832731,0.177167269
595634370897141760,0.550722958833,0.449277041167
595867368112443392,0.5775288825,0.4224711175
594781779787128832,0.28095096225,0.71904903775
594190426472583168,0.5862913079,0.4137086921
596206376646475776,0.372896173,0.627103827
595352795986993152,0.8273758728,0.1726241272
596005814608998400,0.46471713225,0.53528286775
596362414842601472,0.372896173,0.627103827
596452633835081728,0.7849538635,0.2150461365
596466721390735360,0.571399080625,0.428600919375
596340929449074688,0.673221449875,0.326778550125
595340663459307520,0.491288639,0.508711361
596107202622058496,0.51270914525,0.48729085475
595855969650876417,0.508286209917,0.491713790083
596363117761798144,0.641755783375,0.358244216625
596287725390671872,0.558961467,0.441038533
595376626797543424,0.558961467,0.441038533
595603071469760512,0.469630575,0.530369425
596421088109821953,0.444604156125,0.555395843875
594810450770006016,0.53143767475,0.46856232525
596273970506289153,0.371508706429,0.628491293571
596564780183330816,0.612350541,0.387649459
595368721646034944,0.418545424,0.581454576
595878534540894208,0.4698738108,0.5301261892
596475561704316928,0.48146542425,0.51853457575
596468155008036864,0.5100416095,0.4899583905
596416513491542016,0.5002524825,0.4997475175
596463216374521857,0.337081495167,0.662918504833
594189037377867776,0.5862913079,0.4137086921
596626073879719936,0.467558682,0.532441318
596213012677132289,0.558961467,0.441038533
596435930636021761,0.715909040833,0.284090959167
596441771518926848,0.475629562,0.524370438
594561653636751361,0.760592794167,0.239407205833
595601563973976065,0.79846464,0.20153536
596231205768552449,0.52013167625,0.47986832375
596691058387464192,0.59926314725,0.40073685275
594924787543220224,0.6331269001,0.3668730999
595182468082311169,0.547437027875,0.452562972125
595984855034417152,0.558961467,0.441038533
596207708556161024,0.5703260271,0.4296739729
596289723930402817,0.305410766125,0.694589233875
596239441812926464,0.596096298,0.403903702
596385017393188864,0.625513404643,0.374486595357
596483108410683392,0.525448322667,0.474551677333
595634078960881664,0.550722958833,0.449277041167
595881822116028416,0.55168606725,0.44831393275
594143189868544001,0.618639302583,0.381360697417
595481085342941184,0.596096298,0.403903702
596443091256680448,0.558961467,0.441038533
596474520581623809,0.2060454,0.7939546
594598194320904192,0.3905829445,0.6094170555
595921154033987584,0.527699850167,0.472300149833
596753992291454976,0.527389472286,0.472610527714
596446499002818561,0.644850974,0.355149026
596388255492382721,0.558961467,0.441038533
594971016566337537,0.32196321025,0.67803678975
596634246552363008,0.508094839875,0.491905160125
595665213317369856,0.472603318917,0.527396681083
596406181406605313,0.57523495625,0.42476504375
596425009398206464,0.6240483515,0.3759516485
595935380731514881,0.4428713165,0.5571286835
595312808838955008,0.349957476438,0.650042523563
595438333150371841,0.664416275833,0.335583724167
594275224952123392,0.5629554055,0.4370445945
594779366447525888,0.6778693345,0.3221306655
596351575016214528,0.4211853885,0.5788146115
596573235531141120,0.3647337687,0.6352662313
594197614838599680,0.5504204335,0.4495795665
596649288953950208,0.402291945333,0.597708054667
594243549417361408,0.49342983,0.50657017
595417733149360129,0.91629426775,0.08370573225
594452039222075392,0.4871018585,0.5128981415
595227835452825600,0.509046118375,0.490953881625
594197671985938432,0.5862913079,0.4137086921
594779623348707328,0.5375700787,0.4624299213
596663551131017216,0.558961467,0.441038533
596248124957577216,0.7064388345,0.2935611655
594242750746341376,0.764949529,0.235050471
596738458690916352,0.498125725625,0.501874274375
596765125731864578,0.33369893575,0.66630106425
594601892224765952,0.554550111,0.445449889
596239464306966528,0.558961467,0.441038533
594972215273267201,0.525488241667,0.474511758333
595443886660562944,0.596096298,0.403903702
594910644748623872,0.6943327327,0.3056672673
595676307024957441,0.560937335,0.439062665
594536939006631936,0.5295850949,0.4704149051
596708326760706048,0.660462591,0.339537409
596749064697352193,0.5531383555,0.4468616445
596265490386915328,0.618570152563,0.381429847438
594201136766328833,0.325593377042,0.674406622958
595588231988703233,0.4073019135,0.5926980865
596807944068603904,0.33369893575,0.66630106425
594232196292091906,0.429183017775,0.570816982225
596149064229584896,0.418545424,0.581454576
596228566603472896,0.50155907475,0.49844092525
596616864349954048,0.444604156125,0.555395843875
596478150172876802,0.541887905278,0.458112094722
596565193137651712,0.698601740167,0.301398259833
595868637262647296,0.5540150865,0.4459849135
594874957924012032,0.514640120167,0.485359879833
595671053105557505,0.574131424167,0.425868575833
595302332323262464,0.494680705167,0.505319294833
596635706967064577,0.817530209833,0.182469790167
594229080062439424,0.08616282,0.91383718
594119955781681154,0.737639860938,0.262360139062
595381255878942720,0.596096298,0.403903702
596564911179849728,0.744280786,0.255719214
596365418060713985,0.50979161225,0.49020838775
596402394289831937,0.508519132,0.491480868
595287865992597504,0.460600628857,0.539399371143
596189979845492736,0.50165301825,0.49834698175
594153245091704832,0.5270808471,0.4729191529
594593213480095745,0.542951816333,0.457048183667
594268833797578752,0.64396215325,0.35603784675
596483668480270336,0.480952070688,0.519047929312
594881227003428864,0.511597478,0.488402522
596422601108500481,0.444604156125,0.555395843875
596379969338609664,0.510586721375,0.489413278625
594190479434129408,0.5177700845,0.4822299155
595377480040468481,0.596096298,0.403903702
596632112519847936,0.5639031945,0.4360968055
596456732534112257,0.7702890755,0.2297109245
595379963961937920,0.772567454625,0.227432545375
595998005179875328,0.699679078667,0.300320921333
594790278290120704,0.44314630125,0.55685369875
596430442103971841,0.458500299667,0.541499700333
594094962595233792,0.6660508795,0.3339491205
596033437426982912,0.5207413196,0.4792586804
596146121887584257,0.4101092318,0.5898907682
596303311902507009,0.5639031945,0.4360968055
596770069717393408,0.33369893575,0.66630106425
596298287633801216,0.5638558229,0.4361441771
596244017593090048,0.596096298,0.403903702
594838547556892672,0.372896173,0.627103827
596468014888849408,0.387962988375,0.612037011625
596288958822252544,0.575022285,0.424977715
595196320178122753,0.434097900125,0.565902099875
596231388795371520,0.46592882,0.53407118
596340856610758656,0.444464392,0.555535608
595583675879809024,0.558961467,0.441038533
594216933043601409,0.5862913079,0.4137086921
596381293975330817,0.43661536675,0.56338463325
594594843856371712,0.5295850949,0.4704149051
594599442763874305,0.465363709667,0.534636290333
596403107891916801,0.558961467,0.441038533
594509184344989696,0.0573383235,0.9426616765
596321119893786624,0.5597496495,0.4402503505
596404696211955713,0.517857375929,0.482142624071
596575960503189504,0.524174348833,0.475825651167
596211604271796224,0.46592882,0.53407118
596337879858749440,0.680045884,0.319954116
594241660873273344,0.26163357175,0.73836642825
596564474791862273,0.623689774125,0.376310225875
596349115086188544,0.4280417855,0.5719582145
596318426978787329,0.563042516,0.436957484
596348947372859393,0.564087359625,0.435912640375
596805811436826627,0.33369893575,0.66630106425
594751649526239232,0.5862913079,0.4137086921
596414069491552257,0.539731235625,0.460268764375
596415334896238592,0.372896173,0.627103827
596047140545265664,0.67139262,0.32860738
596206010223751169,0.4422468255,0.5577531745
596443342847741952,0.427912169625,0.572087830375
596771853470998528,0.33369893575,0.66630106425
594250341182414850,0.46592882,0.53407118
595290486841180161,0.384235778,0.615764222
596330280513892352,0.582025579125,0.417974420875
594183385565782016,0.49665922825,0.50334077175
596605378529468416,0.738493196125,0.261506803875
596550866263498752,0.4729253918,0.5270746082
596339736358170624,0.444464392,0.555535608
594194215799762944,0.5086917505,0.4913082495
596653689059827712,0.87594693875,0.12405306125
595295641510813696,0.1661217225,0.8338782775
595665954912239616,0.022283377,0.977716623
596447341655269378,0.464233489,0.535766511
596291141902966784,0.7579686425,0.2420313575
594974360949100544,0.550722958833,0.449277041167
596284504374956032,0.505212964917,0.494787035083
596328280023785472,0.558961467,0.441038533
596363100342906880,0.4836155915,0.5163844085
595318474777432065,0.427728030833,0.572271969167
596498526231728129,0.58310255775,0.41689744225
596580123974991874,0.5139787465,0.4860212535
594176008879788033,0.503948378643,0.496051621357
596006613560983553,0.45103725935,0.54896274065
595613633272492033,0.49165607625,0.50834392375
596384845665808384,0.839160557,0.160839443
596403538537934849,0.51096835975,0.48903164025
595107063090544640,0.5270808471,0.4729191529
596777040373817344,0.45153053325,0.54846946675
596086455908343808,0.54365160475,0.45634839525
596250712889233408,0.497819311167,0.502180688833
596400787548409856,0.631658441,0.368341559
596585824424103936,0.644850974,0.355149026
596240301481730048,0.499620756667,0.500379243333
596618139187716096,0.307454663,0.692545337
596397904325189632,0.491610058,0.508389942
596572418983989248,0.388457181625,0.611542818375
596353225709768705,0.67057492425,0.32942507575
594227199877722114,0.5651725515,0.4348274485
596008508010692608,0.6213137457,0.3786862543
596548525497933824,0.5816099315,0.4183900685
596259094731890688,0.418545424,0.581454576
594269021446504449,0.5629554055,0.4370445945
594569604233584640,0.468584660167,0.531415339833
595376280331276288,0.596096298,0.403903702
596260425261555712,0.496939702333,0.503060297667
594869393890385920,0.37818548,0.62181452
596282165521965057,0.317273952375,0.682726047625
596048849292111872,0.589895356286,0.410104643714
596600875524689920,0.551062650438,0.448937349562
596170320744185856,0.982826154,0.017173846
595003156406341632,0.468584660167,0.531415339833
596548971767734272,0.608541696643,0.391458303357
596448724433412096,0.514944911979,0.485055088021
594875753487032320,0.4367615095,0.5632384905
596644853238358016,0.36315303725,0.63684696275
594139785700179968,0.55595935975,0.44404064025
596228462366580736,0.71796358175,0.28203641825
596209066332069888,0.459609428125,0.540390571875
596388819739480064,0.464802193333,0.535197806667
596406004386025472,0.719239492375,0.280760507625
595560209126424577,0.3957207985,0.6042792015
596564242045771776,0.9406474715,0.0593525285
595339223378620416,0.652785407687,0.347214592313
596705990927585280,0.56824517475,0.43175482525
595904496254976000,0.47209388625,0.52790611375
596218954340773888,0.641854641,0.358145359
596270643810856961,0.591545965083,0.408454034917
596489297483673600,0.608541696643,0.391458303357
596525061206605824,0.675525695,0.324474305
596043620786012161,0.67139262,0.32860738
594466524057964544,0.706817131,0.293182869
596531647799042049,0.3396510057,0.6603489943
594139198170505216,0.444736556357,0.555263443643
596209761282072576,0.470451148,0.529548852
596784273107083264,0.562642139,0.437357861
596280832194695168,0.784821449938,0.215178550063
596210040794697728,0.421640036833,0.578359963167
596388022318407680,0.390525866688,0.609474133312
594586254013894656,0.486319796214,0.513680203786
594152544139669505,0.266692482375,0.733307517625
595849574251630593,0.476224632042,0.523775367958
596722193234538496,0.3925907525,0.6074092475
595476788756766720,0.647628488833,0.352371511167
596385536803233793,0.732241330071,0.267758669929
596423086750203904,0.4067997285,0.5932002715
595883644322983936,0.540905857917,0.459094142083
594320443563241474,0.577182904,0.422817096
596245773211324417,0.5444563912,0.4555436088
595683405154623489,0.330824060012,0.669175939988
596458851362336770,0.5816929805,0.4183070195
596211519592988672,0.7653228985,0.2346771015
596277287714234368,0.595691784,0.404308216
596753263048818688,0.527389472286,0.472610527714
596385868669157376,0.464802193333,0.535197806667
596652196793573376,0.54917528725,0.45082471275
596566129843265537,0.524174348833,0.475825651167
596449482247634945,0.590590056125,0.409409943875
596374083622830080,0.444736556357,0.555263443643
